matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bwqFJWpo,20.12. 17:00,Saint Quentin U21,Le Portel U21,65,60,19,12,14,20,,10,22,11,17,
g_3_OGz1szwh,20.12. 14:15,Roanne U21,Gravelines-Dunkerque U21,83,94,24,17,23,19,,30,25,17,22,
g_3_vg2rPhNN,16.12. 17:00,JL Bourg U21,Paris U21,83,68,13,26,18,26,,18,21,19,10,
g_3_hx0WRfw5,16.12. 17:00,Le Portel U21,Nancy U21,47,98,12,11,12,12,,30,22,32,14,
g_3_WMBNTG8h,16.12. 16:00,Monaco U21,Roanne U21,90,77,24,25,21,20,,17,17,17,26,
g_3_6u4zREhB,16.12. 15:30,Le Mans U21,Saint Quentin U21,80,67,23,25,14,18,,16,25,12,14,
g_3_bebGVxvt,16.12. 15:30,Lyon-Villeurbanne U21,Chalon/Saone U21,96,89,21,25,25,25,,21,25,22,21,
g_3_023vQY7H,16.12. 15:00,Dijon U21,Limoges U21,125,80,39,22,28,36,,13,22,21,24,
g_3_xncKUdgn,16.12. 14:30,Nanterre U21,Gravelines-Dunkerque U21,74,78,16,20,12,26,,16,14,28,20,
g_3_ADARSzOb,16.12. 14:30,Strasbourg U21,Boulogne-Levallois U21,84,80,25,18,23,18,,21,15,21,23,
g_3_dUdmOCxU,16.12. 12:45,Ada Blois U21,Cholet U21,61,88,15,14,20,12,,35,19,16,18,
g_3_6uQ5tfhb,13.12. 16:30,Paris U21,Strasbourg U21,97,94,26,23,29,19,,21,22,14,37,
g_3_UuzgEy95,09.12. 17:00,Le Portel U21,Monaco U21,67,102,18,17,13,19,,26,21,32,23,
g_3_2TrxIJ9t,09.12. 17:00,Nancy U21,Limoges U21,79,58,19,22,19,19,,17,20,11,10,
g_3_dSyoGcvg,09.12. 15:30,Paris U21,Lyon-Villeurbanne U21,80,89,22,17,21,20,,32,23,23,11,
g_3_KUS5BZhO,09.12. 15:00,Boulogne-Levallois U21,Le Mans U21,65,62,7,23,19,16,,14,16,11,21,
g_3_phYtHwPn,09.12. 15:00,Chalon/Saone U21,Ada Blois U21,104,73,30,29,27,18,,15,16,25,17,
g_3_Q7T1CFwI,09.12. 15:00,Cholet U21,JL Bourg U21,74,71,22,19,19,14,,12,15,20,24,
g_3_nHUcDeOB,09.12. 15:00,Dijon U21,Nanterre U21,71,80,21,12,16,22,,17,19,27,17,
g_3_YXW9Ag8U,09.12. 15:00,Gravelines-Dunkerque U21,Strasbourg U21,73,90,26,25,13,9,,19,20,23,28,
g_3_jkykFHga,09.12. 13:00,Saint Quentin U21,Roanne U21,73,92,18,14,16,25,,22,26,23,21,
g_3_0KdAMa1P,02.12. 17:00,Ada Blois U21,Saint Quentin U21,70,48,27,15,14,14,,15,17,6,10,
g_3_OMeA3Kfm,02.12. 17:00,Strasbourg U21,Nancy U21,52,89,10,15,10,17,,26,24,21,18,
g_3_pWd640us,02.12. 16:00AOT,Monaco U21,Paris U21,88,83,20,18,17,18,15,17,17,21,18,10
g_3_YD4Obd9I,02.12. 15:30,Le Mans U21,JL Bourg U21,60,106,13,12,15,20,,30,23,27,26,
g_3_rPBB1bPa,02.12. 15:00,Nanterre U21,Chalon/Saone U21,101,78,28,15,35,23,,26,22,14,16,
g_3_4YC72vAg,02.12. 15:00,Roanne U21,Dijon U21,92,76,26,21,21,24,,23,21,12,20,
g_3_jkFJaxfC,02.12. 14:00,Lyon-Villeurbanne U21,Boulogne-Levallois U21,75,56,19,20,17,19,,12,17,14,13,
g_3_xnBF0Iv6,02.12. 12:30,Limoges U21,Le Portel U21,86,68,21,29,20,16,,14,19,12,23,
g_3_byhna531,26.11. 15:30,JL Bourg U21,Lyon-Villeurbanne U21,84,79,25,19,18,22,,20,28,16,15,
g_3_C43ScGOO,26.11. 15:00,Gravelines-Dunkerque U21,Cholet U21,85,91,22,28,18,17,,30,24,19,18,
g_3_nqg86mBR,25.11. 19:30,Chalon/Saone U21,Limoges U21,85,87,16,23,21,25,,23,24,22,18,
g_3_xSjjbPI7,25.11. 16:00AOT,Boulogne-Levallois U21,Roanne U21,66,64,16,16,13,14,7,21,13,12,13,5
g_3_hMg47TeL,25.11. 16:00,Nancy U21,Nanterre U21,81,57,27,18,19,17,,10,17,18,12,
g_3_vXUYM8e8,25.11. 15:00,Ada Blois U21,Strasbourg U21,71,83,15,19,16,21,,26,16,20,21,
g_3_jBlv1RYl,25.11. 15:00,Saint Quentin U21,Cholet U21,67,91,16,16,15,20,,26,21,22,22,
g_3_hzZxMSAE,25.11. 13:00,Le Mans U21,Monaco U21,73,93,23,20,15,15,,25,22,24,22,
g_3_8naZ17Jr,24.11. 19:30,Paris U21,Gravelines-Dunkerque U21,77,82,22,6,19,30,,21,29,17,15,
g_3_U1mr0ole,24.11. 18:30,Le Portel U21,Dijon U21,52,80,14,11,9,18,,20,23,25,12,
g_3_baYUhUtS,18.11. 17:00,Cholet U21,Lyon-Villeurbanne U21,94,71,24,27,22,21,,15,18,13,25,
g_3_jc95nSJe,18.11. 17:00,Limoges U21,Le Mans U21,100,81,17,31,24,28,,21,24,23,13,
g_3_40D9onZ1,18.11. 17:00,Monaco U21,Ada Blois U21,88,78,19,23,22,24,,23,10,17,28,
