matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0CApHfdd,27.12. 20:00,Denain-Voltaire,Quimper,78,88,20,25,22,11,,18,24,26,20,
g_3_MLBtIzsj,27.12. 20:00,Gries Oberhoffen,Vichy,91,65,28,17,17,29,,14,9,19,23,
g_3_EeCxJGRq,27.12. 20:00,Lille,Chartres,90,77,19,19,26,26,,23,15,19,20,
g_3_CnQANdJS,27.12. 20:00,Nantes,Poitiers,79,89,22,16,19,22,,26,19,23,21,
g_3_UNz6Ox4M,27.12. 20:00,Orleans,Ada Blois,93,68,16,24,23,30,,21,14,17,16,
g_3_r7YgRvK3,27.12. 20:00,St. Chamond,Nancy,72,66,15,26,18,13,,17,17,18,14,
g_3_nuuoT0ki,23.12. 17:00,Ada Blois,Paris,71,82,12,24,20,15,,23,23,14,22,
g_3_Yyi34HCj,22.12. 20:00,Chartres,Gries Oberhoffen,87,91,21,17,22,27,,24,20,23,24,
g_3_U9eX9wkT,22.12. 20:00,Nancy,Denain-Voltaire,68,82,15,18,15,20,,22,15,23,22,
g_3_jJdTAJZM,22.12. 20:00,Poitiers,St. Chamond,89,77,14,27,22,26,,23,16,17,21,
g_3_0U3GDLk4,22.12. 20:00,Vichy,Caen,96,81,27,19,20,30,,29,14,18,20,
g_3_QVwkSK4c,21.12. 20:00,Aix Maurienne,Rouen,77,70,16,25,18,18,,18,4,19,29,
g_3_ziYa5ccp,21.12. 20:00,Evreux,Lille,82,75,22,18,21,21,,23,25,15,12,
g_3_MqhPBaKG,21.12. 20:00,Quimper,Nantes,68,76,15,28,11,14,,16,25,16,19,
g_3_rggLCu5A,21.12. 20:00,Roanne,Orleans,82,69,24,21,21,16,,14,15,20,20,
g_3_n7umC8Ea,18.12. 20:30,Rouen,Evreux,98,79,21,29,20,28,,20,12,22,25,
g_3_nRaCE1zb,18.12. 20:00,Ada Blois,Lille,74,68,19,18,15,22,,19,19,17,13,
g_3_h408FsLi,18.12. 20:00,Caen,St. Chamond,77,85,18,25,19,15,,26,28,18,13,
g_3_ED14GN5o,18.12. 20:00,Chartres,Nancy,77,95,16,22,22,17,,21,26,20,28,
g_3_ELeTivTp,18.12. 20:00,Denain-Voltaire,Roanne,87,81,15,20,24,28,,13,17,23,28,
